"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"16422",62,45,1,0.000290150655493822,0.20086856829561,27.1387010675825,0.75
"16423",62,46,1,8.00363119497289e-05,0.162999175250472,27.0507376243834,0.75
"16424",62,47,1,2.0494179776816e-05,0.136571009381828,26.9787853541251,0.75
"16425",62,48,1,4.96796024006523e-06,0.118893067623338,26.9238877485706,0.75
"16426",62,49,1,1.15945895938893e-06,0.108082074668541,26.8868409632683,0.75
"16427",62,50,1,2.64321658724005e-07,0.102958890572032,26.8681822712629,0.75
"16428",62,51,1,5.96137359403066e-08,0.102958890572032,26.8681822712629,0.75
"16429",62,52,1,1.34617465678358e-08,0.10808207466854,26.8868409632683,0.75
"16430",62,53,1,5.29635969539278e-09,0.113249305911126,26.9050468517443,0.75
"16431",63,1,0,0.189764203614864,5.42487454870252,-3.70082299338606,0.75
"16432",63,2,0,0.1912114082383,5.40629356276707,-3.29081124580689,0.75
"16433",63,3,0,0.211917085760493,5.36356484806341,-2.69715763391776,0.75
"16434",63,4,0,0.220404368010543,5.28106943345059,-1.92847165192621,0.75
"16435",63,5,0,0.207981305853289,5.1416964756669,-0.99590121062878,0.75
"16436",63,6,0,0.204284976185513,4.93008816928633,0.0870290357794233,0.75
"16437",63,7,0,0.201315702171767,4.63647259690568,1.30461383174717,0.75
"16438",63,8,0,0.196012061095327,4.26024418930592,2.63919508670087,0.75
"16439",63,9,0,0.188224172928857,3.81211525695298,4.07141796247579,0.75
"16440",63,10,0,0.177658551871275,3.31377160167096,5.58051156792268,0.75
"16441",63,11,0,0.163600470123947,2.79466078722033,7.14459018990087,0.75
"16442",63,12,0,0.145374542478573,2.28661505854264,8.74097069203859,0.75
"16443",63,13,0,0.122752421282116,1.81793400240834,10.3465014781677,0.75
"16444",63,14,0,0.0964866783433772,1.40878751907048,11.9378982496226,0.75
"16445",63,15,0,0.0688261203276303,1.06918796256517,13.4920816870638,0.75
"16446",63,16,0,0.043351645547217,0.799674010132002,14.9865121595784,0.75
"16447",63,17,0,0.0235513415631099,0.59386474699466,16.3995166069187,0.75
"16448",63,18,0,0.0108934368893269,0.441636954824761,17.7106028542527,0.75
"16449",63,19,0,0.00429693015807408,0.331889931791864,18.9007568010576,0.75
"16450",63,20,0,0.00146735002268401,0.254389959994411,19.9527181741611,0.75
"16451",63,21,0,0.00044408960509379,0.200677123453024,20.8512308458027,0.75
"16452",63,22,0,0.000122268111509466,0.164285750641707,21.5832640864679,0.75
"16453",63,23,0,3.13942166317476e-05,0.140583422494473,22.1382015437603,0.75
"16454",63,24,0,7.68353775225204e-06,0.12646891038097,22.507995206637,0.75
"16455",63,25,0,1.82640532188751e-06,0.120076397440472,22.6872821221322,0.75
"16456",63,26,0,4.28690960511107e-07,0.120559044055989,22.6734621718781,0.75
"16457",63,27,0,1.0092187294522e-07,0.127980790615172,22.4667357804644,0.75
"16458",63,28,0,2.4218705972456e-08,0.143324748689749,22.0701010087701,0.75
"16459",63,29,0,6.03439143269269e-09,0.168617666078857,21.48931007442,0.75
"16460",63,30,0,1.5965007785452e-09,0.207160189047227,20.7327859299322,0.75
"16461",63,31,0,4.61383049792886e-10,0.263829414894266,19.811500108385,0.75
"16462",63,32,0,1.50980854341602e-10,0.345371911408164,18.7388136081538,0.75
"16463",63,33,0,5.84954787731353e-11,0.460527078055343,17.5302831242967,0.75
"16464",63,34,0,2.82924624772859e-11,0.619727849709831,16.2034354367271,0.75
"16465",63,35,0,1.81212689989466e-11,0.834071729411412,14.7775132271228,0.75
"16466",63,36,0,1.63274158623071e-11,1.1133343811551,13.2731960108749,0.75
"16467",63,37,0,2.18660540160111e-11,1.46310148687442,11.7123002312765,0.75
"16468",63,38,0,4.54109166921919e-11,1.88160690113504,10.1174628653525,0.75
"16469",63,39,0,1.49658422442382e-10,2.35737136393531,8.51181312985301,0.75
"16470",63,40,0,7.82522257499034e-10,2.8688724793068,6.91863704851358,0.75
"16471",63,41,0,6.337237213425e-09,3.38697572702215,5.36103974521317,0.75
"16472",63,42,0,7.60392198753491e-08,3.87981881818822,3.86161036064239,0.75
"16473",63,43,0,1.2753467726668e-06,4.31876989942195,2.44209445204634,0.75
"16474",63,44,0,2.80105390727879e-05,4.68357872037928,1.12307862708278,0.75
"16475",63,45,0,0.000753034024859729,4.96519542381,-0.0763080145894121,0.75
"16476",63,46,0,0.0218199941629795,5.16571346882328,-1.13867130213174,0.75
"16477",63,47,0,0.244631405200081,5.29593974596844,-2.04860425344685,0.75
"16478",63,48,0,0.312343998336899,5.37171032163436,-2.79291051578508,0.75
"16479",63,49,0,0.210703406974028,5.41010123407215,-3.36079574657711,0.75
"16480",63,50,0,0.203061586104583,5.42630755948994,-3.7440241589817,0.75
"16481",63,51,0,0.211127031211681,5.43148346528039,-3.93703796183799,0.75
"16482",63,52,0,0.211879405497029,5.43148346528039,-3.937037961838,0.75
"16483",63,53,0,0.211160022118749,5.42969795117078,-3.85810251624902,0.75
"16484",63,1,0.25,0.171843709581017,3.82610326191403,-3.70082299338606,0.75
"16485",63,2,0.25,0.175584598010781,3.98930654953456,-3.29081124580689,0.75
"16486",63,3,0.25,0.184044076436004,4.2159517136177,-2.69715763391776,0.75
"16487",63,4,0.25,0.209894794896765,4.48728114424645,-1.92847165192621,0.75
"16488",63,5,0.25,0.214723869958978,4.77313904051826,-0.99590121062878,0.75
"16489",63,6,0.25,0.20921605583956,5.03070947117951,0.0870290357794233,0.75
"16490",63,7,0.25,0.209973164901499,5.20711976563545,1.30461383174717,0.75
"16491",63,8,0.25,0.210385384458979,5.24766613307743,2.63919508670087,0.75
"16492",63,9,0.25,0.208152987524128,5.10926094327985,4.07141796247579,0.75
"16493",63,10,0.25,0.203427302632009,4.77522740503164,5.58051156792268,0.75
"16494",63,11,0.25,0.195827765710363,4.26479792331056,7.14459018990087,0.75
"16495",63,12,0.25,0.184422130137057,3.63135346570549,8.74097069203859,0.75
"16496",63,13,0.25,0.168143930937666,2.94847715442713,10.3465014781677,0.75
"16497",63,14,0.25,0.146105466969981,2.2895119334907,11.9378982496226,0.75
"16498",63,15,0.25,0.118297630260765,1.70971813264144,13.4920816870638,0.75
"16499",63,16,0.25,0.0866514645069157,1.23781359910469,14.9865121595784,0.75
"16500",63,17,0.25,0.0555382017863043,0.87780328691946,16.3995166069187,0.75
"16501",63,18,0.25,0.0302444493742254,0.61710297011788,17.7106028542527,0.75
"16502",63,19,0.25,0.0137735618003367,0.435749648303286,18.9007568010576,0.75
"16503",63,20,0.25,0.00526381912726042,0.313288347207039,19.9527181741611,0.75
"16504",63,21,0.25,0.00172359620690691,0.232430377272591,20.8512308458027,0.75
"16505",63,22,0.25,0.000498505383106081,0.18017514936636,21.5832640864679,0.75
"16506",63,23,0.25,0.000131517790816893,0.147525779634235,22.1382015437603,0.75
"16507",63,24,0.25,3.25893517802143e-05,0.128699001476576,22.507995206637,0.75
"16508",63,25,0.25,7.77656993080088e-06,0.120341284758194,22.6872821221322,0.75
"16509",63,26,0.25,1.82599187510981e-06,0.120968428922744,22.6734621718781,0.75
"16510",63,27,0.25,4.30493574766373e-07,0.130691592775416,22.4667357804644,0.75
"16511",63,28,0.25,1.04090768522471e-07,0.151238376119005,22.0701010087701,0.75
"16512",63,29,0.25,2.64713489397027e-08,0.186268770304266,21.48931007442,0.75
"16513",63,30,0.25,7.31400129864141e-09,0.241973601565827,20.7327859299322,0.75
"16514",63,31,0.25,2.29273424761089e-09,0.327877870711954,19.811500108385,0.75
"16515",63,32,0.25,8.63527175790742e-10,0.457598576575952,18.7388136081538,0.75
"16516",63,33,0.25,4.20265458795071e-10,0.648992283779148,17.5302831242967,0.75
"16517",63,34,0.25,2.87988958016432e-10,0.922740010123602,16.2034354367271,0.75
"16518",63,35,0.25,3.04404392405442e-10,1.29824679628871,14.7775132271228,0.75
"16519",63,36,0.25,5.39419526459355e-10,1.7863147075381,13.2731960108749,0.75
"16520",63,37,0.25,1.69937256471445e-09,2.37981843256754,11.7123002312765,0.75
"16521",63,38,0.25,9.69508757614514e-09,3.04614807483172,10.1174628653525,0.75
"16522",63,39,0.25,9.71666203721643e-08,3.72668389790746,8.51181312985301,0.75
"16523",63,40,0.25,1.583554827815e-06,4.34679930699836,6.91863704851358,0.75
"16524",63,41,0.25,3.74860402745796e-05,4.83460209715097,5.36103974521317,0.75
"16525",63,42,0.25,0.00112653478851365,5.14098668832098,3.86161036064239,0.75
"16526",63,43,0.25,0.0338573758752699,5.25204680694588,2.44209445204634,0.75
"16527",63,44,0.25,0.28272137639086,5.18901537607536,1.12307862708278,0.75
"16528",63,45,0.25,0.289777743165613,4.99757805776272,-0.0763080145894121,0.75
"16529",63,46,0.25,0.19885365194561,4.7329031712762,-1.13867130213174,0.75
"16530",63,47,0.25,0.190191519612521,4.44678948452918,-2.04860425344685,0.75
"16531",63,48,0.25,0.194057125628179,4.18028902130942,-2.79291051578508,0.75
"16532",63,49,0.25,0.192201599304863,3.96179091441268,-3.36079574657711,0.75
"16533",63,50,0.25,0.188750850355716,3.80864735926823,-3.7440241589817,0.75
"16534",63,51,0.25,0.187257895349674,3.73013503199328,-3.93703796183799,0.75
"16535",63,52,0.25,0.188000009146536,3.73013503199327,-3.937037961838,0.75
"16536",63,53,0.25,0.189164208384751,3.76237838002307,-3.85810251624902,0.75
"16537",63,1,0.5,1.4452766682774e-05,0.204631833574016,-3.70082299338606,0.75
"16538",63,2,0.5,4.05160994474715e-06,0.25045965897282,-3.29081124580689,0.75
"16539",63,3,0.5,1.28921685893033e-06,0.331609451101184,-2.69715763391776,0.75
"16540",63,4,0.5,4.89669205491409e-07,0.467058437593008,-1.92847165192621,0.75
"16541",63,5,0.5,2.44384487317234e-07,0.685680112362207,-0.99590121062878,0.75
"16542",63,6,0.5,1.81399455165467e-07,1.02560526462334,0.0870290357794233,0.75
"16543",63,7,0.5,2.3064882862004e-07,1.52610419824646,1.30461383174717,0.75
"16544",63,8,0.5,5.72503558576143e-07,2.20649556297731,2.63919508670087,0.75
"16545",63,9,0.5,2.9916082603322e-06,3.03262437591687,4.07141796247579,0.75
"16546",63,10,0.5,3.2086348668355e-05,3.88736582140675,5.58051156792268,0.75
"16547",63,11,0.5,0.000607392882449154,4.57760544825286,7.14459018990087,0.75
"16548",63,12,0.5,0.0145750206657526,4.90070000716942,8.74097069203859,0.75
"16549",63,13,0.5,0.169336161916455,4.74601150230053,10.3465014781677,0.75
"16550",63,14,0.5,0.317541148165294,4.16030369851521,11.9378982496226,0.75
"16551",63,15,0.5,0.204109037467727,3.32191399395618,13.4920816870638,0.75
"16552",63,16,0.5,0.14601878472589,2.44454077639905,14.9865121595784,0.75
"16553",63,17,0.5,0.11282489129195,1.68540418583026,16.3995166069187,0.75
"16554",63,18,0.5,0.0784242326814938,1.11109498571339,17.7106028542527,0.75
"16555",63,19,0.5,0.0453299068630877,0.716780968650945,18.9007568010576,0.75
"16556",63,20,0.5,0.0211902425744912,0.463768657059067,19.9527181741611,0.75
"16557",63,21,0.5,0.00804996397583973,0.308475258278619,20.8512308458027,0.75
"16558",63,22,0.5,0.00256093734639266,0.215910180089408,21.5832640864679,0.75
"16559",63,23,0.5,0.000712006602648015,0.162326045780579,22.1382015437603,0.75
"16560",63,24,0.5,0.000180615412965446,0.133274247926132,22.507995206637,0.75
"16561",63,25,0.5,4.3396103851375e-05,0.120873922117584,22.6872821221322,0.75
"16562",63,26,0.5,1.01928482562007e-05,0.121793111687554,22.6734621718781,0.75
"16563",63,27,0.5,2.4095574031153e-06,0.136277577238099,22.4667357804644,0.75
"16564",63,28,0.5,5.91763378283671e-07,0.168224857403544,22.0701010087701,0.75
"16565",63,29,0.5,1.57267040955943e-07,0.226307180366811,21.48931007442,0.75
"16566",63,30,0.5,4.79211113107568e-08,0.32612829121985,20.7327859299322,0.75
"16567",63,31,0.5,1.82029355722682e-08,0.492975351864908,19.811500108385,0.75
"16568",63,32,0.5,9.67490426719921e-09,0.763406241581536,18.7388136081538,0.75
"16569",63,33,0.5,8.3083058302973e-09,1.18146783048301,17.5302831242967,0.75
"16570",63,34,0.5,1.3404880711773e-08,1.78314915392558,16.2034354367271,0.75
"16571",63,35,0.5,4.56177193835998e-08,2.56533753163793,14.7775132271228,0.75
"16572",63,36,0.5,3.36844612551754e-07,3.44876698901385,13.2731960108749,0.75
"16573",63,37,0.5,4.90607435743987e-06,4.26450628395786,11.7123002312765,0.75
"16574",63,38,0.5,0.000113428522140285,4.79735143841513,10.1174628653525,0.75
"16575",63,39,0.5,0.00306744450633907,4.88279286069102,8.51181312985301,0.75
"16576",63,40,0.5,0.0597597686778728,4.49727475441969,6.91863704851358,0.75
"16577",63,41,0.5,0.273541453791948,3.77028393470898,5.36103974521317,0.75
"16578",63,42,0.5,0.24758776401535,2.90914314910353,3.86161036064239,0.75
"16579",63,43,0.5,0.150566346208888,2.09877175311477,2.44209445204634,0.75
"16580",63,44,0.5,0.0999956590181614,1.44363488317443,1.12307862708278,0.75
"16581",63,45,0.5,0.0635361900009843,0.968044764443473,-0.0763080145894121,0.75
"16582",63,46,0.5,0.0347515460365985,0.647985045662634,-1.13867130213174,0.75
"16583",63,47,0.5,0.0157942732107991,0.443403645063935,-2.04860425344685,0.75
"16584",63,48,0.5,0.00600724720674447,0.317234951194219,-2.79291051578508,0.75
"16585",63,49,0.5,0.00197184672234862,0.242083211527874,-3.36079574657711,0.75
"16586",63,50,0.5,0.000581509671651041,0.200241963681928,-3.7440241589817,0.75
"16587",63,51,0.5,0.000160434832755939,0.181584556239634,-3.93703796183799,0.75
"16588",63,52,0.5,4.29988505728842e-05,0.181584556239634,-3.937037961838,0.75
"16589",63,53,0.5,1.89100025521349e-05,0.188961949368205,-3.85810251624902,0.75
"16590",63,1,0.75,7.64701413982407e-06,0.195531159473285,-3.70082299338606,0.75
"16591",63,2,0.75,2.05358993708481e-06,0.223937432096518,-3.29081124580689,0.75
"16592",63,3,0.75,6.12385424340552e-07,0.271087693751022,-2.69715763391776,0.75
"16593",63,4,0.75,2.02724019408755e-07,0.343951222090266,-1.92847165192621,0.75
"16594",63,5,0.75,7.81460946301385e-08,0.452663700665173,-0.99590121062878,0.75
"16595",63,6,0.75,3.72593900934842e-08,0.610701667294171,0.0870290357794233,0.75
"16596",63,7,0.75,2.36001913262781e-08,0.834067936631828,1.30461383174717,0.75
"16597",63,8,0.75,2.14671533818905e-08,1.13861555714125,2.63919508670087,0.75
"16598",63,9,0.75,3.02263549711625e-08,1.53482047125117,4.07141796247579,0.75
"16599",63,10,0.75,6.98622397119717e-08,2.02033121184382,5.58051156792268,0.75
"16600",63,11,0.75,2.72522768529077e-07,2.57255509998755,7.14459018990087,0.75
"16601",63,12,0.75,1.76861704970284e-06,3.14547930645553,8.74097069203859,0.75
"16602",63,13,0.75,1.79834911248091e-05,3.67495998358481,10.3465014781677,0.75
"16603",63,14,0.75,0.000258539388721804,4.09335407197053,11.9378982496226,0.75
"16604",63,15,0.75,0.00435093439647128,4.34874560682612,13.4920816870638,0.75
"16605",63,16,0.75,0.0456357116630454,4.42015428974047,14.9865121595784,0.75
"16606",63,17,0.75,0.217918049992016,4.32163151435487,16.3995166069187,0.75
"16607",63,18,0.75,0.29167419184252,4.09433896056783,17.7106028542527,0.75
"16608",63,19,0.75,0.199124162576422,3.79185738657629,18.9007568010576,0.75
"16609",63,20,0.75,0.171346104719926,3.46593693099062,19.9527181741611,0.75
"16610",63,21,0.75,0.168916745854525,3.15751791961973,20.8512308458027,0.75
"16611",63,22,0.75,0.166263139756014,2.89396308815132,21.5832640864679,0.75
"16612",63,23,0.75,0.160309088710914,2.69073470494934,22.1382015437603,0.75
"16613",63,24,0.75,0.15444547021447,2.55502017432423,22.507995206637,0.75
"16614",63,25,0.75,0.151190047100818,2.48938509792427,22.6872821221322,0.75
"16615",63,26,0.75,0.151510804791377,2.49443797156669,22.6734621718781,0.75
"16616",63,27,0.75,0.155543127417938,2.57014649894814,22.4667357804644,0.75
"16617",63,28,0.75,0.16280113523026,2.71573604032794,22.0701010087701,0.75
"16618",63,29,0.75,0.172082721549237,2.92817300781951,21.48931007442,0.75
"16619",63,30,0.75,0.181648394533168,3.19932585818842,20.7327859299322,0.75
"16620",63,31,0.75,0.189922309110305,3.51223383882092,19.811500108385,0.75
"16621",63,32,0.75,0.19614449708114,3.83762115093718,18.7388136081538,0.75
"16622",63,33,0.75,0.200242164524486,4.13269998814199,17.5302831242967,0.75
"16623",63,34,0.75,0.202256393771983,4.34475853008277,16.2034354367271,0.75
"16624",63,35,0.75,0.202076314963619,4.42103735330877,14.7775132271228,0.75
"16625",63,36,0.75,0.199459455955047,4.32342558017788,13.2731960108749,0.75
"16626",63,37,0.75,0.194014354364019,4.0426366239274,11.7123002312765,0.75
"16627",63,38,0.75,0.185144112548965,3.60462417555701,10.1174628653525,0.75
"16628",63,39,0.75,0.172064943580591,3.06467330654069,8.51181312985301,0.75
"16629",63,40,0.75,0.153980567382232,2.49108223975884,6.91863704851358,0.75
"16630",63,41,0.75,0.13051967896731,1.94610693830993,5.36103974521317,0.75
"16631",63,42,0.75,0.102482420074088,1.47250791860715,3.86161036064239,0.75
"16632",63,43,0.75,0.0725540320342822,1.08964034725481,2.44209445204634,0.75
"16633",63,44,0.75,0.0450526161808783,0.797529960176621,1.12307862708278,0.75
"16634",63,45,0.75,0.0240214722405171,0.584514378941899,-0.0763080145894121,0.75
"16635",63,46,0.75,0.0109106766877259,0.434462075912622,-1.13867130213174,0.75
"16636",63,47,0.75,0.00425584756105,0.331620475393573,-2.04860425344685,0.75
"16637",63,48,0.75,0.0014560184412129,0.262972378199904,-2.79291051578508,0.75
"16638",63,49,0.75,0.000449306877808602,0.218858644606561,-3.36079574657711,0.75
"16639",63,50,0.75,0.000128779284051023,0.192722645125943,-3.7440241589817,0.75
"16640",63,51,0.75,3.52459227439068e-05,0.18058572435896,-3.93703796183799,0.75
"16641",63,52,0.75,9.45087853356906e-06,0.18058572435896,-3.937037961838,0.75
"16642",63,53,0.75,4.15508851508404e-06,0.185439829863321,-3.85810251624902,0.75
"16643",63,1,1,6.21661860805312e-06,0.191124922552215,-3.70082299338606,0.75
"16644",63,2,1,1.63478134680987e-06,0.21162392068389,-3.29081124580689,0.75
"16645",63,3,1,4.7300427158372e-07,0.24451902521196,-2.69715763391776,0.75
"16646",63,4,1,1.47320520359403e-07,0.293253241782084,-1.92847165192621,0.75
"16647",63,5,1,5.08876631966144e-08,0.362646215827072,-0.99590121062878,0.75
"16648",63,6,1,2.02252466457088e-08,0.458927916256931,0.0870290357794233,0.75
"16649",63,7,1,9.65419433178334e-09,0.589487567780772,1.30461383174717,0.75
"16650",63,8,1,5.80353411515303e-09,0.762117430963183,2.63919508670087,0.75
"16651",63,9,1,4.61372805624489e-09,0.983557619722791,4.07141796247579,0.75
"16652",63,10,1,5.07555757561388e-09,1.2573237647813,5.58051156792268,0.75
"16653",63,11,1,8.00715851277786e-09,1.58116117861011,7.14459018990087,0.75
"16654",63,12,1,1.84787212935379e-08,1.94492930204633,8.74097069203859,0.75
"16655",63,13,1,6.23577811880185e-08,2.33001433200429,10.3465014781677,0.75
"16656",63,14,1,3.00940721983947e-07,2.71115514120003,11.9378982496226,0.75
"16657",63,15,1,1.99155111505684e-06,3.06071420386832,13.4920816870638,0.75
"16658",63,16,1,1.70731578861414e-05,3.35426901324878,14.9865121595784,0.75
"16659",63,17,1,0.00017720799067915,3.57564359654632,16.3995166069187,0.75
"16660",63,18,1,0.00200366169942798,3.71967951518611,17.7106028542527,0.75
"16661",63,19,1,0.0164169166447604,3.79205673719948,18.9007568010576,0.75
"16662",63,20,1,0.0557925029702377,3.80667327799503,19.9527181741611,0.75
"16663",63,21,1,0.190891495695068,3.78183156622053,20.8512308458027,0.75
"16664",63,22,1,0.279110695182397,3.73652350182702,21.5832640864679,0.75
"16665",63,23,1,0.205107256292602,3.68764442780396,22.1382015437603,0.75
"16666",63,24,1,0.177677422163913,3.64836595003371,22.507995206637,0.75
"16667",63,25,1,0.181271155528111,3.62745062795363,22.6872821221322,0.75
"16668",63,26,1,0.187393337279991,3.6291055943061,22.6734621718781,0.75
