"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"14825",56,38,1,0.000176339705514396,0.87122536815108,19.1395229460512,1
"14826",56,39,1,0.000156173381289121,0.988962971584269,19.3910247047885,1
"14827",56,40,1,0.000163511976471486,1.13260054948233,19.6749650981773,1
"14828",56,41,1,0.000207493075239237,1.30277546624038,19.9872262650218,1
"14829",56,42,1,0.000325939049573669,1.49845781913868,20.323279620549,1
"14830",56,43,1,0.000643445388697183,1.7163745800236,20.678251532459,1
"14831",56,44,1,0.00160663419638027,1.9506752537825,21.046994001046,1
"14832",56,45,1,0.00503587567363371,2.1930218362158,21.4241593183473,1
"14833",56,46,1,0.0190198834579879,2.43321774487929,21.8042776235726,1
"14834",56,47,1,0.0739892174358138,2.66034983971675,22.181836230062,1
"14835",56,48,1,0.193090220717306,2.86424651416585,22.551359573327,1
"14836",56,49,1,0.237713207922229,3.0369246396618,22.907488620727,1
"14837",56,50,1,0.196175918260764,3.17367399021542,23.2450585911349,1
"14838",56,51,1,0.174999782944625,3.27352859970116,23.5591738574599,1
"14839",56,52,1,0.176805009799497,3.33905856722556,23.8452789457493,1
"14840",56,53,1,0.180547376374957,3.36409413084958,23.9959794949155,1
"14841",57,1,0,0.148116787749037,2.76880114285839,26.7839915939494,1
"14842",57,2,0,0.14270696632538,2.60018489714635,26.9367482281436,1
"14843",57,3,0,0.135951707401855,2.40461814281895,27.0977036658419,1
"14844",57,4,0,0.128206665942167,2.1888272396776,27.2645236419431,1
"14845",57,5,0,0.120201467557273,1.96160448097088,27.4347888405546,1
"14846",57,6,0,0.111490882514826,1.73260776730399,27.6060299812544,1
"14847",57,7,0,0.0993742102391393,1.51106279292161,27.775763629967,1
"14848",57,8,0,0.0829204419199132,1.30466961670857,27.9415282151021,1
"14849",57,9,0,0.0645685488794073,1.11892832742113,28.1009197266327,1
"14850",57,10,0,0.0469466841237346,0.956953029780414,28.2516265803828,1
"14851",57,11,0,0.0317163138469367,0.81970401099004,28.3914631419044,1
"14852",57,12,0,0.0197854528406711,0.706483814575638,28.5184014237612,1
"14853",57,13,0,0.0113603798738057,0.615528033818617,28.6306004965281,1
"14854",57,14,0,0.00601444092565127,0.544558575223644,28.7264331869719,1
"14855",57,15,0,0.00295686010413924,0.491225382955603,28.8045096762207,1
"14856",57,16,0,0.00136569899379544,0.453416077361085,28.8636976556882,1
"14857",57,17,0,0.000601550709119458,0.429448315844958,28.9031387484418,1
"14858",57,18,0,0.000257057833151951,0.418175373170308,28.9222609578614,1
"14859",57,19,0,0.000108561946701733,0.419036326345326,28.9207869630515,1
"14860",57,20,0,4.620648339601e-05,0.432074501362992,28.898738140703,1
"14861",57,21,0,2.02318876369763e-05,0.457936188212371,28.8564342550765,1
"14862",57,22,0,9.31377895318154e-06,0.497848689145365,28.7944888206037,1
"14863",57,23,0,4.61341340737428e-06,0.553563908210415,28.7138002043602,1
"14864",57,24,0,2.51999941173066e-06,0.627242394816296,28.6155385974478,1
"14865",57,25,0,1.55758200155061e-06,0.721245920055914,28.5011290442335,1
"14866",57,26,0,1.11838975508928e-06,0.837809276669971,28.3722307755648,1
"14867",57,27,0,9.571612257492e-07,0.978580280100376,28.2307131456836,1
"14868",57,28,0,9.9963928931475e-07,1.14405520999255,28.0786285218125,1
"14869",57,29,0,1.29908593208831e-06,1.332992213175,27.9181825195867,1
"14870",57,30,0,2.12947150571072e-06,1.54194222823994,27.7517020159917,1
"14871",57,31,0,4.42987764687467e-06,1.76506830811995,27.5816014037014,1
"14872",57,32,0,1.16671724196932e-05,1.99439991045889,27.4103475762153,1
"14873",57,33,0,3.84793216577379e-05,2.22057496526542,27.2404241516,1
"14874",57,34,0,0.000155946886019678,2.43397859908025,27.0742954536812,1
"14875",57,35,0,0.000756674401831673,2.62604635934869,26.9143707730515,1
"14876",57,36,0,0.00423761179487695,2.79042548653109,26.7629694262012,1
"14877",57,37,0,0.0252535926783194,2.92371892838104,26.6222871195028,1
"14878",57,38,0,0.119332160763454,3.02566237220578,26.4943641058587,1
"14879",57,39,0,0.2476428811585,3.09874929499254,26.3810555958207,1
"14880",57,40,0,0.224586056336117,3.14745524073949,26.2840048522972,1
"14881",57,41,0,0.178338170826813,3.17727582801441,26.2046193590423,1
"14882",57,42,0,0.168951991850925,3.19377892494021,26.1440504085447,1
"14883",57,43,0,0.174442201329885,3.20180757702261,26.1031764053454,1
"14884",57,44,0,0.178790146611252,3.20489488323044,26.0825901269274,1
"14885",57,45,0,0.179072489756226,3.20489488323044,26.0825901269274,1
"14886",57,46,0,0.178060198140066,3.20180757702261,26.1031764053454,1
"14887",57,47,0,0.177431032875786,3.19377892494021,26.1440504085447,1
"14888",57,48,0,0.177047634796167,3.17727582801441,26.2046193590423,1
"14889",57,49,0,0.176347073156136,3.14745524073949,26.2840048522972,1
"14890",57,50,0,0.174997774619262,3.09874929499254,26.3810555958207,1
"14891",57,51,0,0.172832121368571,3.02566237220578,26.4943641058587,1
"14892",57,52,0,0.169674470838415,2.92371892838105,26.6222871195028,1
"14893",57,53,0,0.167393857295626,2.85274595972571,26.7007667819172,1
"14894",57,1,0.25,0.159192903581161,3.1135500143383,26.7839915939494,1
"14895",57,2,0.25,0.15770265971261,3.06626237767777,26.9367482281436,1
"14896",57,3,0.25,0.155162687389566,2.95372739360627,27.0977036658419,1
"14897",57,4,0.25,0.154136631929297,2.77677388717905,27.2645236419431,1
"14898",57,5,0.25,0.157126991553836,2.54483440919657,27.4347888405546,1
"14899",57,6,0.25,0.151779287163295,2.27436829064368,27.6060299812544,1
"14900",57,7,0.25,0.134389815729804,1.9856060997174,27.775763629967,1
"14901",57,8,0.25,0.114357075492099,1.69866650348384,27.9415282151021,1
"14902",57,9,0.25,0.0937573154081685,1.43025504694688,28.1009197266327,1
"14903",57,10,0.25,0.0728230936805972,1.19177278450801,28.2516265803828,1
"14904",57,11,0.25,0.0527150041441933,0.989010841266313,28.3914631419044,1
"14905",57,12,0.25,0.0351060743553052,0.823051284176431,28.5184014237612,1
"14906",57,13,0.25,0.0213359903652929,0.691754200489743,28.6306004965281,1
"14907",57,14,0.25,0.0118136782648396,0.591276815851668,28.7264331869719,1
"14908",57,15,0.25,0.00599173173679284,0.517294312456953,28.8045096762207,1
"14909",57,16,0.25,0.00281751587514772,0.46581994174534,28.8636976556882,1
"14910",57,17,0.25,0.00124986500389472,0.43367149071502,28.9031387484418,1
"14911",57,18,0.25,0.00053413100563548,0.418692075564695,28.9222609578614,1
"14912",57,19,0.25,0.000225090061331764,0.419832783082522,28.9207869630515,1
"14913",57,20,0.25,9.5921757988238e-05,0.437174462203221,28.898738140703,1
"14914",57,21,0.25,4.2468999062405e-05,0.471926462609958,28.8564342550765,1
"14915",57,22,0.25,2.01165129770813e-05,0.526399414131666,28.7944888206037,1
"14916",57,23,0.25,1.05257618090327e-05,0.60390845163605,28.7138002043602,1
"14917",57,24,0.25,6.29875125305648e-06,0.708524370009792,28.6155385974478,1
"14918",57,25,0.25,4.47237868101853e-06,0.844562652223405,28.5011290442335,1
"14919",57,26,0.25,3.91092188219931e-06,1.015706542593,28.3722307755648,1
"14920",57,27,0.25,4.36158939254934e-06,1.2237326821161,28.2307131456836,1
"14921",57,28,0.25,6.38549542058081e-06,1.46697048677206,28.0786285218125,1
"14922",57,29,0.25,1.25049361947172e-05,1.73886081611245,27.9181825195867,1
"14923",57,30,0.25,3.29178853753227e-05,2.02719126645789,27.7517020159917,1
"14924",57,31,0.25,0.000115156252590611,2.31461496877536,27.5816014037014,1
"14925",57,32,0.25,0.000520303969707363,2.58076987035644,27.4103475762153,1
"14926",57,33,0.25,0.00289583595923588,2.80572735618095,27.2404241516,1
"14927",57,34,0.25,0.0181624611819436,2.97386254547751,27.0742954536812,1
"14928",57,35,0.25,0.0976189557023313,3.07692340372312,26.9143707730515,1
"14929",57,36,0.25,0.240323427483526,3.11531620526223,26.7629694262012,1
"14930",57,37,0.25,0.233287275220482,3.09732162619441,26.6222871195028,1
"14931",57,38,0.25,0.178682876417915,3.03672778702114,26.4943641058587,1
"14932",57,39,0.25,0.161401333251934,2.94982055928605,26.3810555958207,1
"14933",57,40,0.25,0.161727727605292,2.85265470539218,26.2840048522972,1
"14934",57,41,0.25,0.163287804374976,2.75917073506902,26.2046193590423,1
"14935",57,42,0.25,0.161833152088292,2.68027899243327,26.1440504085447,1
"14936",57,43,0.25,0.159186906485155,2.62370811201799,26.1031764053454,1
"14937",57,44,0.25,0.157478265552463,2.59427879717543,26.0825901269274,1
"14938",57,45,0.25,0.157472700227866,2.59427879717543,26.0825901269274,1
"14939",57,46,0.25,0.159065214160906,2.62370811201799,26.1031764053454,1
"14940",57,47,0.25,0.161856293287536,2.68027899243326,26.1440504085447,1
"14941",57,48,0.25,0.165374276287017,2.75917073506902,26.2046193590423,1
"14942",57,49,0.25,0.169114680792864,2.85265470539218,26.2840048522972,1
"14943",57,50,0.25,0.172565503314626,2.94982055928605,26.3810555958207,1
"14944",57,51,0.25,0.175261583371923,3.03672778702114,26.4943641058587,1
"14945",57,52,0.25,0.176827221214591,3.0973216261944,26.6222871195028,1
"14946",57,53,0.25,0.177163703298283,3.11589854576317,26.7007667819172,1
"14947",57,1,0.5,0.000238455359288567,1.91018613923408,26.7839915939494,1
"14948",57,2,0.5,0.000770785380454973,2.28470990134199,26.9367482281436,1
"14949",57,3,0.5,0.0034876049675377,2.63008010761963,27.0977036658419,1
"14950",57,4,0.5,0.0196204565635758,2.88978738495443,27.2645236419431,1
"14951",57,5,0.5,0.0985825036666401,3.01339404418985,27.4347888405546,1
"14952",57,6,0.5,0.232217596296306,2.97418834641443,27.6060299812544,1
"14953",57,7,0.5,0.224650431667521,2.77967636484044,27.775763629967,1
"14954",57,8,0.5,0.16536157129906,2.46874800359172,27.9415282151021,1
"14955",57,9,0.5,0.132674350953549,2.09715082297684,28.1009197266327,1
"14956",57,10,0.5,0.111323447295138,1.71942562847487,28.2516265803828,1
"14957",57,11,0.5,0.0896635213493731,1.37584218728181,28.3914631419044,1
"14958",57,12,0.5,0.0663114619254534,1.08804474703904,28.5184014237612,1
"14959",57,13,0.5,0.0441696446284853,0.8617898427471,28.6306004965281,1
"14960",57,14,0.5,0.0263051507226359,0.692798717902648,28.7264331869719,1
"14961",57,15,0.5,0.0140368967000858,0.572393339110642,28.8045096762207,1
"14962",57,16,0.5,0.00679217752038661,0.491396149182154,28.8636976556882,1
"14963",57,17,0.5,0.00304301202827763,0.442222251424795,28.9031387484418,1
"14964",57,18,0.5,0.00129748690774325,0.419728190485652,28.9222609578614,1
"14965",57,19,0.5,0.000543707754178297,0.421431271258262,28.9207869630515,1
"14966",57,20,0.5,0.000232105123200863,0.447522229244833,28.898738140703,1
"14967",57,21,0.5,0.000105067352726886,0.500866334062504,28.8564342550765,1
"14968",57,22,0.5,5.27752506062618e-05,0.586978263580371,28.7944888206037,1
"14969",57,23,0.5,3.09750895458689e-05,0.713744158936504,28.7138002043602,1
"14970",57,24,0.5,2.25008378583967e-05,0.890435636057211,28.6155385974478,1
"14971",57,25,0.5,2.14874285314949e-05,1.12538718953845,28.5011290442335,1
"14972",57,26,0.5,2.85390494045571e-05,1.42181912330539,28.3722307755648,1
"14973",57,27,0.5,5.49729885202914e-05,1.77203458437436,28.2307131456836,1
"14974",57,28,0.5,0.000155872183274193,2.15177095126131,28.0786285218125,1
"14975",57,29,0.5,0.000635432937680431,2.51824757685044,27.9181825195867,1
"14976",57,30,0.5,0.00346831256527011,2.81576600493654,27.7517020159917,1
"14977",57,31,0.5,0.0218732013550343,2.98985740116443,27.5816014037014,1
"14978",57,32,0.5,0.110186557916365,3.00542941045882,27.4103475762153,1
"14979",57,33,0.5,0.23682329310866,2.86002427539935,27.2404241516,1
"14980",57,34,0.5,0.213626109848834,2.5846482698044,27.0742954536812,1
"14981",57,35,0.5,0.154231673258185,2.23173701487848,26.9143707730515,1
"14982",57,36,0.5,0.120503671589862,1.85724070785678,26.7629694262012,1
"14983",57,37,0.5,0.0969321770658908,1.50581603004279,26.6222871195028,1
"14984",57,38,0.5,0.0744089771255731,1.20421844887259,26.4943641058587,1
"14985",57,39,0.5,0.0524255113589358,0.962432736731025,26.3810555958207,1
"14986",57,40,0.5,0.033397401458394,0.778917472674021,26.2840048522972,1
"14987",57,41,0.5,0.0192125219682119,0.646369077941613,26.2046193590423,1
"14988",57,42,0.5,0.0100734193535492,0.556055541683553,26.1440504085447,1
"14989",57,43,0.5,0.00490345892347852,0.500342772281331,26.1031764053454,1
"14990",57,44,0.5,0.0022741189129915,0.473851906415541,26.0825901269274,1
"14991",57,45,0.5,0.00103709942502718,0.47385190641554,26.0825901269274,1
"14992",57,46,0.5,0.000482231831774769,0.500342772281329,26.1031764053454,1
"14993",57,47,0.5,0.000238174712199483,0.556055541683549,26.1440504085447,1
"14994",57,48,0.5,0.000130880204808496,0.646369077941606,26.2046193590423,1
"14995",57,49,0.5,8.43162572896852e-05,0.778917472674012,26.2840048522972,1
"14996",57,50,0.5,6.74452890869361e-05,0.962432736731014,26.3810555958207,1
"14997",57,51,0.5,7.10642124309212e-05,1.20421844887258,26.4943641058587,1
"14998",57,52,0.5,0.00010406592606634,1.50581603004277,26.6222871195028,1
"14999",57,53,0.5,0.000146630860460853,1.70022739373844,26.7007667819172,1
"15000",57,1,0.75,2.65256257712158e-05,1.31695821178541,26.7839915939494,1
"15001",57,2,0.75,4.22123946940159e-05,1.55762163736613,26.9367482281436,1
"15002",57,3,0.75,9.08082498528705e-05,1.81963969705177,27.0977036658419,1
"15003",57,4,0.75,0.00025701141441512,2.08899226029525,27.2645236419431,1
"15004",57,5,0.75,0.000937813747639538,2.34752213325267,27.4347888405546,1
"15005",57,6,0.75,0.00421995855866441,2.57553699676942,27.6060299812544,1
"15006",57,7,0.75,0.0211460893736744,2.75539450842082,27.775763629967,1
"15007",57,8,0.75,0.0910121016275106,2.87503524454517,27.9415282151021,1
"15008",57,9,0.75,0.215555340974405,2.93031195389354,28.1009197266327,1
"15009",57,10,0.75,0.230533323374461,2.92538756362994,28.2516265803828,1
"15010",57,11,0.75,0.180641735906695,2.87122788522667,28.3914631419044,1
"15011",57,12,0.75,0.15836467906286,2.78288927068639,28.5184014237612,1
"15012",57,13,0.75,0.155030402297294,2.67657530223254,28.6306004965281,1
"15013",57,14,0.75,0.155180335708479,2.56726591617434,28.7264331869719,1
"15014",57,15,0.75,0.153141389811047,2.46730304384152,28.8045096762207,1
"15015",57,16,0.75,0.149467442860021,2.38590298596964,28.8636976556882,1
"15016",57,17,0.75,0.146122665042975,2.32931410275518,28.9031387484418,1
"15017",57,18,0.75,0.14430519657598,2.30127037256895,28.9222609578614,1
"15018",57,19,0.75,0.144394629698207,2.30344541202076,28.9207869630515,1
"15019",57,20,0.75,0.146342057098167,2.33571352461819,28.898738140703,1
"15020",57,21,0.75,0.149867325595999,2.39612866667388,28.8564342550765,1
"15021",57,22,0.75,0.154496292893562,2.4806280488024,28.7944888206037,1
"15022",57,23,0.75,0.159589787813941,2.58256380782126,28.7138002043602,1
"15023",57,24,0.75,0.16444518549006,2.69227154653138,28.6155385974478,1
"15024",57,25,0.75,0.168447889566088,2.79698332717557,28.5011290442335,1
"15025",57,26,0.75,0.17116516014318,2.88143417845937,28.3722307755648,1
"15026",57,27,0.75,0.172323855995605,2.92941957967925,28.2307131456836,1
"15027",57,28,0.75,0.171721095827272,2.92628241715278,28.0786285218125,1
"15028",57,29,0.75,0.169151264755291,2.86188040118355,27.9181825195867,1
"15029",57,30,0.75,0.16437949873197,2.73318479421014,27.7517020159917,1
"15030",57,31,0.75,0.157147692255235,2.54554603871115,27.5816014037014,1
"15031",57,32,0.75,0.147206325416262,2.31200273582834,27.4103475762153,1
"15032",57,33,0.75,0.134384921687846,2.05072076163786,27.2404241516,1
"15033",57,34,0.75,0.118713542515312,1.78137907202176,27.0742954536812,1
"15034",57,35,0.75,0.100585494869702,1.52167090471847,26.9143707730515,1
"15035",57,36,0.75,0.0809040461605068,1.28489848602311,26.7629694262012,1
"15036",57,37,0.75,0.0610958660519024,1.07907349975567,26.6222871195028,1
"15037",57,38,0.75,0.0428731649127409,0.907341205069737,26.4943641058587,1
"15038",57,39,0.75,0.0277451682730924,0.769198304988515,26.3810555958207,1
"15039",57,40,0.75,0.0165103957000831,0.661938572326585,26.2840048522972,1
"15040",57,41,0.75,0.00906314486833468,0.581929427159241,26.2046193590423,1
"15041",57,42,0.75,0.00463348823648563,0.525544110435653,26.1440504085447,1
"15042",57,43,0.75,0.00223998980230572,0.489743864608398,26.1031764053454,1
"15043",57,44,0.75,0.0010441931301158,0.472390860930568,26.0825901269274,1
"15044",57,45,0.75,0.000480136391307686,0.472390860930568,26.0825901269274,1
"15045",57,46,0.75,0.000223302668330436,0.489743864608396,26.1031764053454,1
"15046",57,47,0.75,0.000107948240605067,0.525544110435651,26.1440504085447,1
"15047",57,48,0.75,5.58692336117646e-05,0.581929427159237,26.2046193590423,1
"15048",57,49,0.75,3.19642888456316e-05,0.661938572326579,26.2840048522972,1
"15049",57,50,0.75,2.09199105871546e-05,0.769198304988508,26.3810555958207,1
"15050",57,51,0.75,1.62297532772767e-05,0.907341205069729,26.4943641058587,1
"15051",57,52,0.75,1.54588564797267e-05,1.07907349975566,26.6222871195028,1
"15052",57,53,0.75,1.6496984055581e-05,1.19125400284455,26.7007667819172,1
"15053",57,1,1,1.18499879819805e-05,1.05104258140699,26.7839915939494,1
"15054",57,2,1,1.28516828700167e-05,1.21294740458222,26.9367482281436,1
"15055",57,3,1,1.80800560500954e-05,1.39370395458068,27.0977036658419,1
"15056",57,4,1,3.15460273871965e-05,1.58868491431501,27.2645236419431,1
"15057",57,5,1,6.83066177700193e-05,1.79120630182278,27.4347888405546,1
"15058",57,6,1,0.000182057974838958,1.99301991603132,27.6060299812544,1
"15059",57,7,1,0.000586247193464386,2.18522398463526,27.775763629967,1
"15060",57,8,1,0.0021985882771471,2.35943635397049,27.9415282151021,1
"15061",57,9,1,0.00881005923661979,2.50896899860927,28.1009197266327,1
"15062",57,10,1,0.0315750317298576,2.62972119761983,28.2516265803828,1
"15063",57,11,1,0.0928186318882356,2.7205868787641,28.3914631419044,1
"15064",57,12,1,0.197821080406683,2.78331684441522,28.5184014237612,1
"15065",57,13,1,0.223062268076254,2.82192643098651,28.6306004965281,1
"15066",57,14,1,0.182714822143043,2.8418362040348,28.7264331869719,1
"15067",57,15,1,0.162495089264836,2.84895285056711,28.8045096762207,1
"15068",57,16,1,0.161803267963446,2.84885224230975,28.8636976556882,1
"15069",57,17,1,0.166150466301534,2.84615132482766,28.9031387484418,1
"15070",57,18,1,0.16844084803093,2.84408518266728,28.9222609578614,1
"15071",57,19,1,0.168397131203655,2.84426199174284,28.9207869630515,1
"15072",57,20,1,0.167853299229147,2.846556936452,28.898738140703,1
"15073",57,21,1,0.16770136128726,2.84912006771231,28.8564342550765,1
