"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"2913","Portugal",3,0.5,-0.205455251679209,-0.204231621634648,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2914","Portugal",3,0.75,0.516196994424959,0.639118425503895,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2915","Portugal",3,1,0.598513161929523,0.757361041731509,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2916","Portugal",4,0,-0.919452128126433,-0.774862043046082,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2917","Portugal",4,0.25,-0.894084543932819,-0.784447300166347,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2918","Portugal",4,0.5,-0.297570175796737,-0.204185169742816,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2919","Portugal",4,0.75,0.544212899563473,0.639152120557896,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2920","Portugal",4,1,0.633801361504035,0.757371399544675,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2921","Portugal",5,0,-0.868274984611912,-0.774857600649107,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2922","Portugal",5,0.25,-0.812763191505938,-0.784451541279868,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2923","Portugal",5,0.5,-0.184350107434408,-0.204212611692998,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2924","Portugal",5,0.75,0.522950396082793,0.63913221539751,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2925","Portugal",5,1,0.603007845688551,0.757365280785045,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2926","Portugal",6,0,-0.894655195491977,-0.774849885549785,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2927","Portugal",6,0.25,-0.899867383920663,-0.784458902111972,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2928","Portugal",6,0.5,-0.290027066093067,-0.204260260456808,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2929","Portugal",6,0.75,0.553914090843719,0.639097649335174,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2930","Portugal",6,1,0.646611625603495,0.757354654921691,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2931","Portugal",7,0,-0.90099362394518,-0.774859471347941,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2932","Portugal",7,0.25,-0.855827458449218,-0.784449755582823,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2933","Portugal",7,0.5,-0.24698100934286,-0.20420105634654,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2934","Portugal",7,0.75,0.548578536676441,0.639140597321988,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2935","Portugal",7,1,0.633161531465009,0.757367857372982,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2936","Portugal",8,0,-0.895756901852825,-0.774847479133775,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2937","Portugal",8,0.25,-0.904610683972268,-0.784461196808953,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2938","Portugal",8,0.5,-0.289853237384545,-0.204275120087177,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2939","Portugal",8,0.75,0.57270625420365,0.63908686866234,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2940","Portugal",8,1,0.666531234641406,0.757351340757645,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2941","Portugal",9,0,-0.893083151070107,-0.774852588531161,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2942","Portugal",9,0.25,-0.883110633156926,-0.784456323926413,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2943","Portugal",9,0.5,-0.262195771365959,-0.204243568121262,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2944","Portugal",9,0.75,0.543180226765389,0.639109759079761,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2945","Portugal",9,1,0.631837024283473,0.757358377605452,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2946","Portugal",10,0,-0.884049806328844,-0.774855253847629,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2947","Portugal",10,0.25,-0.849059374284968,-0.784453780950285,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2948","Portugal",10,0.5,-0.218394796659642,-0.204227106922495,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2949","Portugal",10,0.75,0.53721083841815,0.639121700564784,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2950","Portugal",10,1,0.621208356644285,0.757362048502213,0.833121119084881,0.689061174844868,0.762207478677923,39.399872,-8.224454,10269417
"2951","Romania",1,0,-0.822510617784988,-0.704173795044607,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2952","Romania",1,0.25,-0.858222354574298,-0.728017372290707,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2953","Romania",1,0.5,-0.373842135036732,-0.250151971189396,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2954","Romania",1,0.75,0.485415961580126,0.540212399560126,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2955","Romania",1,1,0.574181665759667,0.67957066042964,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2956","Romania",2,0,-0.810472022452104,-0.704168280564933,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2957","Romania",2,0.25,-0.856729889206376,-0.728018565987856,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2958","Romania",2,0.5,-0.391669647703872,-0.250174857588773,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2959","Romania",2,0.75,0.484566822944016,0.540192040847022,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2960","Romania",2,1,0.576792555668616,0.679562958732141,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2961","Romania",3,0,-0.80168680086667,-0.704189507416574,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2962","Romania",3,0.25,-0.810891882734785,-0.728013964433593,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2963","Romania",3,0.5,-0.310645053629102,-0.250086748829642,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2964","Romania",3,0.75,0.434734092006001,0.5402704109338,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2965","Romania",3,1,0.511131274895333,0.679592606057331,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2966","Romania",4,0,-0.867911094546341,-0.704207063666966,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2967","Romania",4,0.25,-0.879175571270069,-0.728010144980469,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2968","Romania",4,0.5,-0.38328542432124,-0.250013850962813,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2969","Romania",4,0.75,0.4626659135231,0.540335236055576,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2970","Romania",4,1,0.548975290865543,0.679617129203234,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2971","Romania",5,0,-0.814855441402851,-0.704196692864759,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2972","Romania",5,0.25,-0.810325197382006,-0.728012402692593,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2973","Romania",5,0.5,-0.286802495946561,-0.250056915830923,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2974","Romania",5,0.75,0.441178246628272,0.540296941890253,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2975","Romania",5,1,0.515728937811653,0.679602642651857,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2976","Romania",6,0,-0.823330877983247,-0.70417868047292,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2977","Romania",6,0.25,-0.858627387401721,-0.728016313746882,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2978","Romania",6,0.5,-0.382104197674687,-0.250131693631033,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2979","Romania",6,0.75,0.470246795650654,0.540230436421788,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2980","Romania",6,1,0.558304769207986,0.679577483761351,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2981","Romania",7,0,-0.850242912732721,-0.704201060096523,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2982","Romania",7,0.25,-0.851986525872795,-0.728011452475597,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2983","Romania",7,0.5,-0.334732564517403,-0.250038781821042,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2984","Romania",7,0.75,0.465122145816449,0.540313067614954,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2985","Romania",7,1,0.546275179678749,0.679608742963342,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2986","Romania",8,0,-0.823934492227574,-0.704173061853585,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2987","Romania",8,0.25,-0.862895412590892,-0.728017531071624,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2988","Romania",8,0.5,-0.384415031465936,-0.250155014235252,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2989","Romania",8,0.75,0.486423994273613,0.54020969268209,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2990","Romania",8,1,0.576959789575363,0.679569636418843,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2991","Romania",9,0,-0.82595057166799,-0.704184991314765,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2992","Romania",9,0.25,-0.850491814683536,-0.72801494494163,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2993","Romania",9,0.5,-0.360071707838882,-0.250105497118871,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2994","Romania",9,0.75,0.4595948251335,0.54025373659441,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2995","Romania",9,1,0.543594300625631,0.679586298186103,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2996","Romania",10,0,-0.824206941757025,-0.704191213997019,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2997","Romania",10,0.25,-0.832959375689018,-0.728013593699129,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2998","Romania",10,0.5,-0.320779711206942,-0.250079663685641,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"2999","Romania",10,0.75,0.454446596029488,0.540276712074713,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"3000","Romania",10,1,0.533547330163735,0.679594989765018,0.86619483336173,0.602371461100937,0.736327538857024,45.943161,24.96676,19356544
"3001","Senegal",1,0,-0.54824309024758,-0.401666998238043,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3002","Senegal",1,0.25,-0.585633053386975,-0.422544723332035,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3003","Senegal",1,0.5,-0.280938405005714,-0.0972373184320537,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3004","Senegal",1,0.75,0.31324146918478,0.3877470286071,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3005","Senegal",1,1,0.354767188468356,0.402788781729017,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3006","Senegal",2,0,-0.537774956431656,-0.401662801298516,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3007","Senegal",2,0.25,-0.584870153340548,-0.422550568600641,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3008","Senegal",2,0.5,-0.304956237115486,-0.0972737321553198,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3009","Senegal",2,0.75,0.32064064280621,0.387730480207497,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3010","Senegal",2,1,0.363199004669151,0.40278783741009,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3011","Senegal",3,0,-0.540429815882112,-0.401678945460146,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3012","Senegal",3,0.25,-0.552197571913757,-0.422528046292543,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3013","Senegal",3,0.5,-0.224431945295234,-0.0971335571256964,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3014","Senegal",3,0.75,0.284120444175331,0.387794158094208,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3015","Senegal",3,1,0.316118181911237,0.402791459293316,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3016","Senegal",4,0,-0.586515100845778,-0.401692275292304,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3017","Senegal",4,0.25,-0.589942631171414,-0.422509373365746,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3018","Senegal",4,0.5,-0.235155804097723,-0.0970176053380679,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3019","Senegal",4,0.75,0.299112411577816,0.387846780210289,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3020","Senegal",4,1,0.339823483062863,0.40279442816335,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3021","Senegal",5,0,-0.549443994676228,-0.401684403591192,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3022","Senegal",5,0.25,-0.545626842816135,-0.422520408760774,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3023","Senegal",5,0.5,-0.177230441403757,-0.0970861019791228,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3024","Senegal",5,0.75,0.281874903946645,0.387815700214242,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3025","Senegal",5,1,0.312739231509085,0.402792677320809,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3026","Senegal",6,0,-0.551043580705232,-0.40167071473188,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3027","Senegal",6,0.25,-0.587101729953382,-0.422539541474309,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
"3028","Senegal",6,0.5,-0.289358302009466,-0.0972050573137305,0.897355631271419,0.375607328176498,0.634094879802994,14.497401,-14.452362,16296364
