"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"2281","Finland",17,0,0.552780401189123,0.662303028418711,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2282","Finland",17,0.25,0.489978558506407,0.564849217078685,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2283","Finland",17,0.5,-0.226782373275981,-0.15806532357201,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2284","Finland",17,0.75,-0.781365010215039,-0.668163580451468,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2285","Finland",17,1,-0.794990899572556,-0.687240997762255,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2286","Finland",18,0,0.540836409687251,0.663569417503694,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2287","Finland",18,0.25,0.482031412008143,0.569809509671098,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2288","Finland",18,0.5,-0.190628041557874,-0.144686954053203,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2289","Finland",18,0.75,-0.742293459948594,-0.659528583767143,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2290","Finland",18,1,-0.762752738576088,-0.689648581385754,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2291","Finland",19,0,0.596985893020197,0.665254355462768,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2292","Finland",19,0.25,0.530348431800749,0.576032486562918,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2293","Finland",19,0.5,-0.207603549894218,-0.128098882281523,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2294","Finland",19,0.75,-0.792155337438575,-0.646810066572748,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2295","Finland",19,1,-0.803660903994061,-0.691423087078732,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2296","Finland",20,0,0.552636133339396,0.661672137534645,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2297","Finland",20,0.25,0.48905290063169,0.562254916972542,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2298","Finland",20,0.5,-0.22771497391114,-0.165131743315455,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2299","Finland",20,0.75,-0.78232647162567,-0.672150297990027,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2300","Finland",20,1,-0.797130741355139,-0.68565443933259,18.5845392044013,-8.9758419672196,4.58530963855152,61.92411,25.748151,5520314
"2301","France",1,0,0.553576121593147,0.730211433477206,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2302","France",1,0.25,0.450456625013096,0.503712188130668,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2303","France",1,0.5,-0.403160730722275,-0.420709987609967,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2304","France",1,0.75,-0.866044356958187,-0.844263599419205,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2305","France",1,1,-0.822716629463215,-0.795558514620101,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2306","France",2,0,0.589450608846759,0.734761345816447,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2307","France",2,0.25,0.483133059689769,0.513944522713496,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2308","France",2,0.5,-0.39912518343971,-0.409575934757102,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2309","France",2,0.75,-0.874420064894792,-0.845272091973003,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2310","France",2,1,-0.823156647891547,-0.80304222495953,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2311","France",3,0,0.621424031176831,0.740462069381368,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2312","France",3,0.25,0.510888803324421,0.526447243510345,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2313","France",3,0.5,-0.379871029182748,-0.395868703321581,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2314","France",3,0.75,-0.863646084112874,-0.845622793531224,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2315","France",3,1,-0.807299527542982,-0.812000711790913,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2316","France",4,0,0.634445244821701,0.744347348581258,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2317","France",4,0.25,0.521845206605431,0.534792708075356,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2318","France",4,0.5,-0.36653103472546,-0.386647426414326,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2319","France",4,0.75,-0.8512563239491,-0.845286675302082,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2320","France",4,1,-0.793770229122366,-0.817849716270094,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2321","France",5,0,0.581593207735001,0.737657048278404,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2322","France",5,0.25,0.475104431656647,0.520336184841209,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2323","France",5,0.5,-0.377354565717261,-0.402583646969941,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2324","France",5,0.75,-0.852897776135003,-0.845576137492096,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2325","France",5,1,-0.806643674163953,-0.807649515165043,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2326","France",6,0,0.612029322939253,0.738684052812517,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2327","France",6,0.25,0.501929022592969,0.522582461524473,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2328","France",6,0.5,-0.382456218207025,-0.400118888750172,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2329","France",6,0.75,-0.864138596980266,-0.845621441735536,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2330","France",6,1,-0.80910134987085,-0.809255262577464,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2331","France",7,0,0.618167112970909,0.739696005142546,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2332","France",7,0.25,0.506914863889413,0.524785763675282,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2333","France",7,0.5,-0.378099423241101,-0.397697369600626,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2334","France",7,0.75,-0.861614601591141,-0.845634178148971,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2335","France",7,1,-0.805303628554293,-0.810823167576428,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2336","France",8,0,0.631025158882568,0.743127485593854,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2337","France",8,0.25,0.519710102176683,0.532186604006787,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2338","France",8,0.5,-0.372692285331119,-0.389533685922088,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2339","France",8,0.75,-0.857266793665558,-0.845442250270499,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2340","France",8,1,-0.800221680829553,-0.816035341629,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2341","France",9,0,0.584240808672242,0.734008812338601,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2342","France",9,0.25,0.475721553991619,0.512268724686346,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2343","France",9,0.5,-0.395209588725676,-0.411404277407563,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2344","France",9,0.75,-0.867673338779017,-0.84515027122432,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2345","France",9,1,-0.816960124469965,-0.801825334558946,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2346","France",10,0,0.583258967574394,0.73159870683448,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2347","France",10,0.25,0.476607100092699,0.50685815451099,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2348","France",10,0.5,-0.412918113003936,-0.417294173819231,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2349","France",10,0.75,-0.881235135399362,-0.84464039714727,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2350","France",10,1,-0.829631857790254,-0.79787265857231,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2351","France",11,0,0.560541634065246,0.726247243386241,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2352","France",11,0.25,0.458630668513826,0.49458385108885,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2353","France",11,0.5,-0.445287529217636,-0.430587164404942,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2354","France",11,0.75,-0.902631965619441,-0.842846563878287,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2355","France",11,1,-0.856163403117419,-0.788783468790565,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2356","France",12,0,0.583601011027747,0.740782008052001,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2357","France",12,0.25,0.474702467975227,0.527139529687182,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2358","France",12,0.5,-0.351908236757722,-0.395106074924529,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2359","France",12,0.75,-0.826522717914038,-0.845612680697138,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2360","France",12,1,-0.780118239173281,-0.812490117158879,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2361","France",13,0,0.509398746561267,0.727545998497728,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2362","France",13,0.25,0.412426803931234,0.497598153496445,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2363","France",13,0.5,-0.38954474786426,-0.427330980636854,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2364","France",13,0.75,-0.838211861760056,-0.843366826006726,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2365","France",13,1,-0.80904292049174,-0.791030119429278,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2366","France",14,0,0.608882998486893,0.741661284380076,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2367","France",14,0.25,0.4989030332905,0.529037311406949,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2368","France",14,0.5,-0.365797384790931,-0.393013371129035,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2369","France",14,0.75,-0.847028767061609,-0.845568639752416,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2370","France",14,1,-0.795198824193259,-0.813827926613372,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2371","France",15,0,0.549391606416521,0.736359448046526,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2372","France",15,0.25,0.444991276963549,0.517482866956193,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2373","France",15,0.5,-0.359049978371685,-0.405708857173275,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2374","France",15,0.75,-0.824646068259893,-0.845472143798125,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2375","France",15,1,-0.786738375949195,-0.805599591851724,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2376","France",16,0,0.581576247935992,0.733256137173938,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2377","France",16,0.25,0.476643973101614,0.510586248809328,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2378","France",16,0.5,-0.408627653187741,-0.413237930928153,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2379","France",16,0.75,-0.882010805488137,-0.845010673136771,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2380","France",16,1,-0.832463995294904,-0.80060003094073,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2381","France",17,0,0.564734678370377,0.731230669552332,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2382","France",17,0.25,0.461224926267213,0.506025862104867,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2383","France",17,0.5,-0.408014781604536,-0.418198473075633,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2384","France",17,0.75,-0.87585112170032,-0.844546393664561,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2385","France",17,1,-0.829842473246085,-0.797261531884976,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2386","France",18,0,0.566673142807093,0.736664301162613,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2387","France",18,0.25,0.462071305053623,0.518154769492927,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2388","France",18,0.5,-0.374215079167858,-0.404973485748235,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2389","France",18,0.75,-0.845950023018571,-0.845501274221874,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2390","France",18,1,-0.803337688630875,-0.806083320571369,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2391","France",19,0,0.625479740957735,0.743406852418096,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2392","France",19,0.25,0.513369687830651,0.532784550659964,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2393","France",19,0.5,-0.363428278202476,-0.388872008867037,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2394","France",19,0.75,-0.846969592115073,-0.845410663654992,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2395","France",19,1,-0.791334497902057,-0.816452633977259,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2396","France",20,0,0.560536040457466,0.728371282787497,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2397","France",20,0.25,0.4580416688671,0.499501339867626,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2398","France",20,0.5,-0.427813178705285,-0.425272383459091,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2399","France",20,0.75,-0.890060271939536,-0.843668943048653,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2400","France",20,1,-0.84421714233244,-0.792443940504821,20.6137920855529,4.18709164798862,12.2836897661385,46.227638,2.213749,67059887
"2401","Germany",1,0,0.507639811617172,0.669738408600554,19.0635481316779,0.943263208146402,9.88360773140015,51.165691,10.451526,83132799
"2402","Germany",1,0.25,0.410749527874875,0.441618207138586,19.0635481316779,0.943263208146402,9.88360773140015,51.165691,10.451526,83132799
"2403","Germany",1,0.5,-0.430461811347288,-0.425445438844354,19.0635481316779,0.943263208146402,9.88360773140015,51.165691,10.451526,83132799
"2404","Germany",1,0.75,-0.843921013387116,-0.7912466463417,19.0635481316779,0.943263208146402,9.88360773140015,51.165691,10.451526,83132799
"2405","Germany",1,1,-0.792148976589899,-0.737283077139527,19.0635481316779,0.943263208146402,9.88360773140015,51.165691,10.451526,83132799
"2406","Germany",2,0,0.537237592733631,0.6735605999897,19.0635481316779,0.943263208146402,9.88360773140015,51.165691,10.451526,83132799
