"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"13033","Spain",7,0.5,-0.0557426011473731,-0.252773455664737,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13034","Spain",7,0.75,-0.570689990879882,-0.752483662761165,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13035","Spain",7,1,-0.558999075171942,-0.772119102177612,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13036","Spain",8,0,0.542213821199906,0.70013776808216,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13037","Spain",8,0.25,0.439148337577161,0.529995345033332,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13038","Spain",8,0.5,-0.208773934516033,-0.307037098345863,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13039","Spain",8,0.75,-0.661209089244416,-0.768110604649073,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13040","Spain",8,1,-0.649960012436208,-0.749964346169645,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13041","Spain",9,0,0.631258675077276,0.713391861563815,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13042","Spain",9,0.25,0.49822834449082,0.561153791529659,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13043","Spain",9,0.5,-0.14427246098396,-0.26504795939619,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13044","Spain",9,0.75,-0.611754401251044,-0.757412496596467,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13045","Spain",9,1,-0.599107781199018,-0.767698361607274,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13046","Spain",10,0,0.62897029454609,0.712166143488538,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13047","Spain",10,0.25,0.518509085219426,0.558348957259051,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13048","Spain",10,0.5,-0.10829969016918,-0.268903482305895,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13049","Spain",10,0.75,-0.598143081665066,-0.75878894071559,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13050","Spain",10,1,-0.584689279581356,-0.76623276246982,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13051","Spain",11,0,0.585496479187251,0.703431985704363,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13052","Spain",11,0.25,0.496980422584668,0.537930493124167,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13053","Spain",11,0.5,-0.14636271518522,-0.296504098887231,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13054","Spain",11,0.75,-0.635213017092032,-0.766300062723814,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13055","Spain",11,1,-0.62020159636975,-0.754758237545044,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13056","Spain",12,0,0.605471423819352,0.709000792313358,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13057","Spain",12,0.25,0.512952170267805,0.55104154075177,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13058","Spain",12,0.5,-0.139355526960571,-0.278871432661744,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13059","Spain",12,0.75,-0.630855090242298,-0.761972039208129,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13060","Spain",12,1,-0.615718870475653,-0.762281880507455,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13061","Spain",13,0,0.637474764869675,0.715947347233904,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13062","Spain",13,0.25,0.530481208673782,0.566960722261488,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13063","Spain",13,0.5,-0.115584180775965,-0.257010126146396,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13064","Spain",13,0.75,-0.606283331536592,-0.754279478603383,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13065","Spain",13,1,-0.591791625580203,-0.770636422077964,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13066","Spain",14,0,0.624427312461894,0.712592717194938,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13067","Spain",14,0.25,0.515176832825534,0.559326595593329,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13068","Spain",14,0.5,-0.137278073807995,-0.267561544870794,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13069","Spain",14,0.75,-0.622401619184368,-0.758319108709705,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13070","Spain",14,1,-0.607844062561533,-0.766746925708606,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13071","Spain",15,0,0.624724194276455,0.711406520187006,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13072","Spain",15,0.25,0.509079232120249,0.556603954132191,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13073","Spain",15,0.5,-0.131137358183007,-0.271293711809906,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13074","Spain",15,0.75,-0.614420409435225,-0.7596014173415,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13075","Spain",15,1,-0.600422436395745,-0.765306364070237,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13076","Spain",16,0,0.616662723581376,0.711710057415229,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13077","Spain",16,0.25,0.531787597053631,0.557301870500779,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13078","Spain",16,0.5,-0.115937234471385,-0.270338501333679,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13079","Spain",16,0.75,-0.61825262931716,-0.759280466669282,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13080","Spain",16,1,-0.603900881940205,-0.765678198600845,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13081","Spain",17,0,0.599081089921907,0.707426319410065,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13082","Spain",17,0.25,0.510570483650406,0.54736965912061,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13083","Spain",17,0.5,-0.1308119920109,-0.283840703883631,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13084","Spain",17,0.75,-0.625693560063451,-0.763358694053023,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13085","Spain",17,1,-0.610988910543155,-0.760228482562066,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13086","Spain",18,0,0.613218564849705,0.710024707695105,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13087","Spain",18,0.25,0.485771014724977,0.553415859577931,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13088","Spain",18,0.5,-0.14714737893704,-0.27564443156573,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13089","Spain",18,0.75,-0.615050542673053,-0.761000494413208,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13090","Spain",18,1,-0.602784675639117,-0.763585910054951,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13091","Spain",19,0,0.622848696860594,0.717935605692559,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13092","Spain",19,0.25,0.552487234119745,0.571443166510259,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13093","Spain",19,0.5,-0.0773836985412293,-0.250751398075538,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13094","Spain",19,0.75,-0.587198446001957,-0.751591186374894,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13095","Spain",19,1,-0.574528013297311,-0.77281023838818,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13096","Spain",20,0,0.637328323978419,0.717054669290602,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13097","Spain",20,0.25,0.538323608560201,0.569460800573599,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13098","Spain",20,0.5,-0.105058872722079,-0.253525358317154,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13099","Spain",20,0.75,-0.596797029709016,-0.752809690720599,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13100","Spain",20,1,-0.582833896245331,-0.771859363201941,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13101","Spain",21,0,0.620941232253332,0.715343914827987,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13102","Spain",21,0.25,0.541194138650584,0.565594303600384,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13103","Spain",21,0.5,-0.0759837583006942,-0.258908453352363,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13104","Spain",21,0.75,-0.58122834992892,-0.755051692861778,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13105","Spain",21,1,-0.568462510058501,-0.769957127155183,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13106","Spain",22,0,0.603734621185972,0.718409607219414,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13107","Spain",22,0.25,0.558134837293758,0.572507466603321,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13108","Spain",22,0.5,-0.0535873311906439,-0.249258066246984,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13109","Spain",22,0.75,-0.566995961158797,-0.750917348897604,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13110","Spain",22,1,-0.555372324866013,-0.773313702830082,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13111","Spain",23,0,0.634583609743923,0.714057513809734,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13112","Spain",23,0.25,0.527817330222714,0.562671571039412,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13113","Spain",23,0.5,-0.100279354205675,-0.262954455160796,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13114","Spain",23,0.75,-0.582981048855141,-0.756630879579725,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13115","Spain",23,1,-0.571298321217041,-0.768479059412357,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13116","Spain",24,0,0.597271756758727,0.70673931902937,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13117","Spain",24,0.25,0.484556753748905,0.545759204773366,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13118","Spain",24,0.5,-0.145056246033208,-0.286012294578451,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13119","Spain",24,0.75,-0.619315200452611,-0.763923260625634,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13120","Spain",24,1,-0.606201382272066,-0.759314266043793,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13121","Spain",25,0,0.603500363518164,0.708054087223854,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13122","Spain",25,0.25,0.515417121089972,0.548836810523321,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13123","Spain",25,0.5,-0.111417790295544,-0.281858201837494,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13124","Spain",25,0.75,-0.610151810827531,-0.762821335834261,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13125","Spain",25,1,-0.596427405416401,-0.761054191444964,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13126","Spain",26,0,0.588732514442053,0.704004334237092,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13127","Spain",26,0.25,0.501092447705614,0.539294670724811,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13128","Spain",26,0.5,-0.150242459231747,-0.294683318073355,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13129","Spain",26,0.75,-0.64175178717526,-0.76592897781509,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13130","Spain",26,1,-0.626467127249441,-0.755565035922374,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13131","Spain",27,0,0.582420055358587,0.702400789303258,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13132","Spain",27,0.25,0.495228204499479,0.535462161926501,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13133","Spain",27,0.5,-0.143898437856093,-0.2997909719318,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13134","Spain",27,0.75,-0.632281100353088,-0.766926347008023,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13135","Spain",27,1,-0.617653446914575,-0.753285185854493,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13136","Spain",28,0,0.63364678005577,0.714876358107733,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13137","Spain",28,0.25,0.531232184167703,0.564533566675838,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13138","Spain",28,0.5,-0.109441960158186,-0.260379110740285,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13139","Spain",28,0.75,-0.604469148390368,-0.755636184934388,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13140","Spain",28,1,-0.590144890119028,-0.769424604847518,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13141","Spain",29,0,0.629889109898151,0.713129392038116,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13142","Spain",29,0.25,0.524447881948382,0.560554283618191,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13143","Spain",29,0.5,-0.114434088362502,-0.265873473522137,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13144","Spain",29,0.75,-0.60801828867754,-0.757714073337168,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13145","Spain",29,1,-0.593733086282804,-0.767387574862797,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13146","Spain",30,0,0.551159433379799,0.705347518184022,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13147","Spain",30,0.25,0.445094337674095,0.54248040604734,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13148","Spain",30,0.5,-0.182811616551406,-0.290419221927089,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"13149","Spain",30,0.75,-0.634730338263728,-0.764992107772585,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
